,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
320,506.28830401817027,506.28830401816725,-6.640933961504432e-24,14.099817934520638,2.659077788925065,20000.115820680243,0.0,0.0,98659.46716548987,14.09981793452072,2855.9356062592337,1.0068357309000238,0.0,0.0,140.31922469901352,6507.3202518220605,3657.780418246045,57854.74498463613,2.228435196852997e-23,18.770539692067135,0.0,428786890.59881794,0.0,2747.605491791377,0.0,18.77053969206703
321,506.2883043197806,506.2883043197776,-6.640933961504432e-24,14.09982102866639,2.6590706514728932,20000.13613008932,0.0,0.0,98659.46722426408,14.099821028666472,2855.936397694112,1.0080391820038748,0.0,0.0,139.929671457691,6507.3196474616,3657.7799472694987,50479.82293654225,2.228435196852997e-23,18.77053727521159,0.0,428780821.0796928,0.0,2747.606094741318,0.0,18.770537275211485
322,506.28830483737227,506.28830483736925,-6.640933961504432e-24,14.09982571071689,2.6590605845074027,20000.157383238544,0.0,0.0,98659.46732512614,14.099825710716972,2855.93760243785,1.0093000852215392,0.0,0.0,139.38529468343168,6507.318731733672,3657.779239457132,42776.963511641945,2.228435196852997e-23,18.77053364303248,0.0,428772257.72382504,0.0,2747.607007122677,0.0,18.770533643032373
323,506.2883056637705,506.28830566376746,-6.640933961504432e-24,14.099832469517215,2.659046634615533,20000.178934195515,0.0,0.0,98659.46748616466,14.099832469517297,2855.9393503890556,1.0105802526199243,0.0,0.0,138.60344906049718,6507.317408627959,3657.7782239570456,34990.6058369688,2.228435196852997e-23,18.770528431965374,0.0,428760390.1597119,0.0,2747.6083241952697,0.0,18.770528431965268
324,506.2883068895973,506.2883068895943,-6.640933961504432e-24,14.099841785756487,2.6590275706516078,20000.200062560838,0.0,0.0,98659.46772503894,14.099841785756569,2855.941768879149,1.0118368738217076,0.0,0.0,137.43897393618823,6507.315584034899,3657.7768310201527,27396.001311918404,2.228435196852997e-23,18.770521284107797,0.0,428744173.0773605,0.0,2747.610139629435,0.0,18.77052128410769
325,506.2883085753437,506.2883085753407,-6.640933961504432e-24,14.099854055473758,2.65900174685677,20000.220025499813,0.0,0.0,98659.46805353665,14.09985405547384,2855.944960636189,1.0130255909178245,0.0,0.0,135.6199234710847,6507.313181160149,3657.7750020082626,20281.447542885042,2.228435196852997e-23,18.770511898568994,0.0,428722209.63385993,0.0,2747.612530599943,0.0,18.770511898568888
326,506.28831071757565,506.28831071757264,-6.640933961504432e-24,14.099869499054225,2.658966824360951,20000.23812228195,0.0,0.0,98659.46847098855,14.099869499054307,2855.9489773754044,1.014104361126811,0.0,0.0,132.5950957677121,6507.310158982901,3657.772701243555,13927.02688488565,2.228435196852997e-23,18.770500092265898,0.0,428692513.07698196,0.0,2747.61554005257,0.0,18.770500092265795
327,506.2883127510655,506.2883127510625,-6.640933961504432e-24,14.099884510957143,2.6589286677601103,20000.25116729617,0.0,0.0,98659.46886725002,14.099884510957224,2855.9528719943414,1.0148826748393325,0.0,0.0,128.21023655742732,6507.3072258741895,3657.7704605455983,9457.658369296816,2.228435196852997e-23,18.770488594192827,0.0,428660063.2703499,0.0,2747.618465384878,0.0,18.770488594192724
328,506.2883142663588,506.28831426635577,-6.640933961504432e-24,14.099896188094815,2.6588948521185225,20000.25919139731,0.0,0.0,98659.46916253168,14.099896188094897,2855.955889873489,1.0153617024531025,0.0,0.0,123.11580794133569,6507.3049489855475,3657.768711979571,6799.233342901139,2.228435196852997e-23,18.770479621465938,0.0,428631291.5490031,0.0,2747.62074087985,0.0,18.770479621465835
329,506.2883154140684,506.2883154140654,-6.640933961504432e-24,14.099905459916885,2.6588646486495873,20000.264538451767,0.0,0.0,98659.46938618315,14.099905459916966,2855.9582765581313,1.0156810298341312,0.0,0.0,117.63809080720736,6507.30314488889,3657.7673189119328,5095.812653670427,2.228435196852997e-23,18.770472472957017,0.0,428605580.69420576,0.0,2747.6225476571217,0.0,18.770472472956914
330,506.28831639300375,506.28831639300074,-6.640933961504432e-24,14.099913758126597,2.6588345304098504,20000.2686826197,0.0,0.0,98659.46957694596,14.099913758126679,2855.9604041123216,1.0159285824659605,0.0,0.0,111.27948632339447,6507.301533699879,3657.766068037147,3835.729161115138,2.228435196852997e-23,18.770466054096012,0.0,428579926.425672,0.0,2747.6241647091624,0.0,18.77046605409591
331,506.2883172000457,506.2883172000427,-6.640933961504432e-24,14.099920937668427,2.6588056599865233,20000.271844776522,0.0,0.0,98659.46973421231,14.099920937668509,2855.9622375159224,1.016117509720752,0.0,0.0,104.23192368263287,6507.300142837109,3657.7649823805655,2927.5672080512136,2.228435196852997e-23,18.7704604830409,0.0,428555313.3642249,0.0,2747.6255637693057,0.0,18.770460483040797
332,506.2883178758856,506.28831787588257,-6.640933961504432e-24,14.099927236327868,2.658777849453559,20000.27433179358,0.0,0.0,98659.46986591164,14.09992723632795,2855.96383981018,1.01626612049269,0.0,0.0,96.66933841419942,6507.298925357955,3657.7640271561354,2259.729950266522,2.228435196852997e-23,18.77045558129048,0.0,428531585.2139841,0.0,2747.626791174178,0.0,18.770455581290378
333,506.2883184471495,506.2883184471465,-6.640933961504432e-24,14.099932800526283,2.6587511478371058,20000.276327246374,0.0,0.0,98659.46997723248,14.099932800526364,2855.9652501648293,1.0163853706188037,0.0,0.0,88.79651747021283,6507.2978521795085,3657.763181083193,1763.931280133635,2.228435196852997e-23,18.77045123964564,0.0,428508786.9840444,0.0,2747.627875456509,0.0,18.77045123964554
334,506.2883189963281,506.2883189963251,-6.640933961504432e-24,14.099938389459012,2.658722199360525,20000.278158293455,0.0,0.0,98659.47008424962,14.099938389459094,2855.9666618107262,1.016494805093829,0.0,0.0,79.84146012075847,6507.296776551183,3657.7623291060645,1349.4504623405676,2.228435196852997e-23,18.770446867696506,0.0,428484059.13920975,0.0,2747.6289645588968,0.0,18.770446867696403
335,506.28831945269616,506.28831945269314,-6.640933961504432e-24,14.09994323483802,2.6586953491302316,20000.279617753236,0.0,0.0,98659.47017318099,14.099943234838102,2855.9678816052665,1.0165820373554268,0.0,0.0,71.23671119667256,6507.295845932311,3657.761588752902,1053.4737315429943,2.228435196852997e-23,18.770443068544036,0.0,428461114.13995475,0.0,2747.629908766804,0.0,18.770443068543933
336,506.28831989655066,506.28831989654765,-6.640933961504432e-24,14.099948141288309,2.658666567039003,20000.280985092286,0.0,0.0,98659.47025967388,14.09994814128839,2855.9691130644846,1.016663768146428,0.0,0.0,62.13866671543165,6507.294905320133,3657.7608374770875,808.708207956302,2.228435196852997e-23,18.770439213336502,0.0,428436522.8720151,0.0,2747.630864875636,0.0,18.7704392133364
337,506.28832031036796,506.288320310365,-6.640933961504432e-24,14.099952901414591,2.6586372769634656,20000.282215150266,0.0,0.0,98659.47034031349,14.099952901414673,2855.970304500036,1.016737296714488,0.0,0.0,53.19156749589072,6507.293994257317,3657.7601071528725,618.7192656542205,2.228435196852997e-23,18.770435465638467,0.0,428411508.0670982,0.0,2747.6317924707378,0.0,18.770435465638364
338,506.28832070484526,506.2883207048423,-6.640933961504432e-24,14.099957615287192,2.6586071807994185,20000.283348742818,0.0,0.0,98659.47041718436,14.099957615287273,2855.971481529274,1.0168050616917292,0.0,0.0,44.63820980038208,6507.293093257666,3657.7593826154416,470.6828622364687,2.228435196852997e-23,18.77043174763141,0.0,428385827.16532296,0.0,2747.6327110525776,0.0,18.770431747631307
339,506.2883210819632,506.28832108196025,-6.640933961504432e-24,14.09996228746148,2.6585765768579317,20000.284397909283,0.0,0.0,98659.47049067245,14.099962287461562,2855.9726458300775,1.0168677819632346,0.0,0.0,36.8040565531051,6507.292201110578,3657.758663322935,357.1437285906905,2.228435196852997e-23,18.770428056535163,0.0,428359744.47394973,0.0,2747.6336215088413,0.0,18.77042805653506
340,506.28832144738095,506.288321447378,-6.640933961504432e-24,14.099966970158865,2.658545455607047,20000.285383232258,0.0,0.0,98659.47056188055,14.099966970158947,2855.9738109462805,1.016926687383843,0.0,0.0,29.852359017860273,6507.2913075006045,3657.7579413824055,270.35626154205715,2.228435196852997e-23,18.770424351846927,0.0,428333259.2946033,0.0,2747.6345340157923,0.0,18.770424351846824
341,506.2883218059367,506.2883218059337,-6.640933961504432e-24,14.099971711034017,2.658513814525865,20000.286320979612,0.0,0.0,98659.47063175145,14.0999717110341,2855.9749892108207,1.016982750083175,0.0,0.0,23.858224303866898,6507.290403010748,3657.757209566236,204.22615630524078,2.228435196852997e-23,18.770420596477948,0.0,428306373.75233954,0.0,2747.635457859786,0.0,18.770420596477845
342,506.2883221630484,506.28832216304545,-6.640933961504432e-24,14.099976570929709,2.6584815398568584,20000.28722718964,0.0,0.0,98659.47070134098,14.09997657092979,2855.976196164664,1.0170369286228387,0.0,0.0,18.805041475409183,6507.289475734398,3657.7564585760097,153.82809906538728,2.228435196852997e-23,18.770416742712897,0.0,428278992.5419561,0.0,2747.636404897117,0.0,18.770416742712793
343,506.2883225241719,506.2883225241689,-6.640933961504432e-24,14.099981617064376,2.658448460035703,20000.28811631102,0.0,0.0,98659.47077171227,14.099981617064458,2855.9774488700477,1.0170900866503,0.0,0.0,14.624445143545952,6507.28851256729,3657.7556780927957,115.39532519656085,2.228435196852997e-23,18.770412737599464,0.0,428250969.28711814,0.0,2747.6373882264943,0.0,18.77041273759936
344,506.28832289469625,506.28832289469324,-6.640933961504432e-24,14.099986921027702,2.6584143727414533,20000.28900106741,0.0,0.0,98659.4708439155,14.099986921027783,2855.978765432878,1.0171429847722535,0.0,0.0,11.223389039093224,6507.287499575875,3657.7548570916438,86.10059485411439,2.228435196852997e-23,18.770408524562225,0.0,428222130.29196453,0.0,2747.6384217984455,0.0,18.77040852456212
345,506.2883232788179,506.28832327881497,-6.640933961504432e-24,14.099992541245715,2.658379167138232,20000.289889992913,0.0,0.0,98659.47091876839,14.099992541245797,2855.980160671314,1.017196133176501,0.0,0.0,8.507766280426678,6507.2864253359485,3657.753986564523,63.88385059397947,2.228435196852997e-23,18.770404057375647,0.0,428192378.4220701,0.0,2747.639516998327,0.0,18.770404057375544
346,506.2883236774513,506.2883236774483,-6.640933961504432e-24,14.099998488917599,2.6583430223652806,20000.29078330733,0.0,0.0,98659.47099644915,14.09999848891768,2855.981637666959,1.017249544977066,0.0,0.0,6.392377239293255,6507.285287456458,3657.753064813624,47.257189154922855,2.228435196852997e-23,18.770399327327215,0.0,428161860.67154753,0.0,2747.6406760085015,0.0,18.770399327327112
347,506.2883240879506,506.2883240879477,-6.640933961504432e-24,14.100004718998813,2.658306412934421,20000.291673545056,0.0,0.0,98659.4710764422,14.100004718998894,2855.983185502619,1.0173027737702638,0.0,0.0,4.78999060689559,6507.284094351412,3657.7520988693345,35.04027989802586,2.228435196852997e-23,18.770394370494007,0.0,428130972.36898863,0.0,2747.641890051236,0.0,18.770394370493904
348,506.28832450776065,506.2883245077577,-6.640933961504432e-24,14.100011183313624,2.658269753294888,20000.29255435263,0.0,0.0,98659.47115824962,14.100011183313706,2855.984792423682,1.0173554396273101,0.0,0.0,3.6006656718546894,6507.282855110609,3657.7510962628266,26.175279041031374,2.228435196852997e-23,18.770389225523,0.0,428100057.66705453,0.0,2747.6431497386257,0.0,18.770389225522898
349,506.2883249361797,506.28832493617676,-6.640933961504432e-24,14.10001785970501,2.658233242415016,20000.29342392645,0.0,0.0,98659.47124173466,14.100017859705092,2855.986453082295,1.0174074346563156,0.0,0.0,2.7267869304518833,6507.281573902577,3657.7500604957845,19.76852720644239,2.228435196852997e-23,18.77038391038354,0.0,428069279.4556624,0.0,2747.6444507529773,0.0,18.770383910383437
350,506.28832537365133,506.2883253736484,-6.640933961504432e-24,14.100024743419207,2.658196943866301,20000.29428297394,0.0,0.0,98659.47132698375,14.100024743419288,2855.9881664161862,1.0174588011110606,0.0,0.0,2.087193374922763,6507.280251596142,3657.748992368131,15.135713702445889,2.228435196852997e-23,18.77037842918063,0.0,428038687.4246671,0.0,2747.6457921679325,0.0,18.77037842918053
351,506.2883258212986,506.28832582129564,-6.640933961504432e-24,14.100031840854287,2.658160842632784,20000.295133454772,0.0,0.0,98659.47141421576,14.100031840854369,2855.989934113042,1.0175096561324344,0.0,0.0,1.6193180063855606,6507.278886937958,3657.747890945113,11.776437276575798,2.228435196852997e-23,18.770372777117608,0.0,428008265.97810805,0.0,2747.6471752302687,0.0,18.770372777117505
352,506.2883262807722,506.28832628076924,-6.640933961504432e-24,14.100039167491257,2.658124871402651,20000.295978096816,0.0,0.0,98659.47150375234,14.100039167491339,2855.991760111096,1.0175601628076603,0.0,0.0,1.2766023971087297,6507.2774769347125,3657.746753878271,9.331566873082108,2.228435196852997e-23,18.77036694214322,0.0,427977956.2349057,0.0,2747.648602956735,0.0,18.770366942143117
353,506.2883267542364,506.2883267542334,-6.640933961504432e-24,14.100046747679748,2.6580889228571687,20000.296820228876,0.0,0.0,98659.47159601524,14.10004674767983,2855.9936505585565,1.0176105201714418,0.0,0.0,1.0250015162584334,6507.276016883132,3657.7455774397954,7.545126072623615,2.228435196852997e-23,18.770360905127916,0.0,427947666.1950354,0.0,2747.6500800922922,0.0,18.770360905127813
354,506.28832724442657,506.2883272444236,-6.640933961504432e-24,14.100054615383515,2.658052854859741,20000.29766375357,0.0,0.0,98659.47169153749,14.100054615383597,2855.9956140106688,1.0176609615848449,0.0,0.0,0.839825712534904,6507.274500217579,3657.7443564085665,6.234862443672003,2.228435196852997e-23,18.770354639279063,0.0,427917274.9419563,0.0,2747.6516132553857,0.0,18.77035463927896
355,506.28832775475416,506.2883277547512,-6.640933961504432e-24,14.100062815552587,2.6580164916285605,20000.29851318944,0.0,0.0,98659.47179098388,14.100062815552668,2855.997661782707,1.0177117572567167,0.0,0.0,0.7032240348206229,6507.272918237927,3657.7430838594814,5.270756764412758,2.228435196852997e-23,18.770348109059828,0.0,427886633.4920897,0.0,2747.6532112053333,0.0,18.770348109059725
356,506.28832828945355,506.2883282894506,-6.640933961504432e-24,14.100071406038083,2.657979622300687,20000.29937375456,0.0,0.0,98659.47189517954,14.100071406038165,2855.999808439091,1.0177632192457873,0.0,0.0,0.6022876559365097,6507.271259732882,3657.741750869181,4.55970582594685,2.228435196852997e-23,18.77034126867911,0.0,427855563.4753484,0.0,2747.6548852154633,0.0,18.770341268679008
357,506.2883288537749,506.28832885377193,-6.640933961504432e-24,14.100080460087131,2.6579419975294343,20000.30025148172,0.0,0.0,98659.47200514757,14.100080460087213,2856.0020724291003,1.0178157083523465,0.0,0.0,0.5276603125964626,6507.269510490704,3657.7403461326126,4.0347179615681386,2.228435196852997e-23,18.770334060123876,0.0,427823854.180751,0.0,2747.656649559292,0.0,18.770334060123773
358,506.28832945423676,506.2883294542338,-6.640933961504432e-24,14.100090069569529,2.6579033242177417,20000.301153366934,0.0,0.0,98659.47212215824,14.10009006956961,2856.0044769083397,1.0178696430032315,0.0,0.0,0.4725347295285121,6507.267652667274,3657.7388554672602,3.6473161602739683,2.228435196852997e-23,18.770326410615063,0.0,427791258.04638207,0.0,2747.6585221392975,0.0,18.77032641061496
359,506.2883300989627,506.28833009895976,-6.640933961504432e-24,14.10010034923173,2.657863258004807,20000.30208756326,0.0,0.0,98659.47224779456,14.10010034923181,2856.0070508214685,1.01792551085035,0.0,0.0,0.43193277260365975,6507.265663953498,3657.7372611597652,3.3621934628633303,2.228435196852997e-23,18.77031822925471,0.0,427757484.2640271,0.0,2747.660525315886,0.0,18.770318229254606
360,506.2883307981426,506.28833079813967,-6.640933961504432e-24,14.100111442471432,2.6578213926183873,20000.303063642987,0.0,0.0,98659.4723840422,14.100111442471514,2856.0098303719187,1.017983884457597,0.0,0.0,0.4021906127195252,6507.263516445517,3657.7355410793057,3.1534443503235416,2.228435196852997e-23,18.77030940247616,0.0,427722189.74386233,0.0,2747.662687032673,0.0,18.770309402476055
361,506.28833156468363,506.2883315646807,-6.640933961504432e-24,14.100123529406922,2.6577772446308843,20000.304092963917,0.0,0.0,98659.47253341634,14.100123529407002,2856.012861075885,1.0180454432184065,0.0,0.0,0.38059094662689424,6507.261175066258,3657.7336674390986,3.0019006842339957,2.228435196852997e-23,18.77029978768859,0.0,427684966.1997326,0.0,2747.6650423889405,0.0,18.770299787688487
362,506.2883324151533,506.28833241515036,-6.640933961504432e-24,14.100136838439493,2.657730231403682,20000.30518919284,0.0,0.0,98659.47269914548,14.100136838439573,2856.0162007062554,1.0181110046771515,0.0,0.0,0.3651005046512853,6507.258595303847,3657.7316050225522,2.8932450695608187,2.228435196852997e-23,18.770289204174333,0.0,427645321.4788066,0.0,2747.667635892781,0.0,18.77028920417423
363,506.2883333711799,506.2883333711769,-6.640933961504432e-24,14.10015166319635,2.6576796388549457,20000.306369065835,0.0,0.0,98659.47288544427,14.10015166319643,2856.0199236084736,1.0181815700242514,0.0,0.0,0.35418298423834843,6507.255719897368,3657.72930858543,2.8166741253206853,2.228435196852997e-23,18.77027741975782,0.0,427602652.28719455,0.0,2747.670524762728,0.0,18.77027741975772
364,506.2883344615862,506.28833446158325,-6.640933961504432e-24,14.100168387931728,2.6576245737427,20000.30765351062,0.0,0.0,98659.47309792935,14.100168387931808,2856.024127175239,1.0182583912549215,0.0,0.0,0.3466660834163979,6507.252473867219,3657.7267189639074,2.763952463486871,2.228435196852997e-23,18.770264130833716,0.0,427556203.8182398,0.0,2747.673783877618,0.0,18.770264130833613
365,506.2883357257397,506.2883357257368,-6.640933961504432e-24,14.100187526620635,2.657563891682082,20000.30906933753,0.0,0.0,98659.47334427218,14.100187526620715,2856.028941819857,1.0183430723561828,0.0,0.0,0.3416473682034233,6507.248756864581,3657.7237570899492,2.7287451458857563,2.228435196852997e-23,18.770248931656223,0.0,427505008.85111797,0.0,2747.67751339471,0.0,18.77024893165612
366,506.2883372189993,506.28833721899633,-6.640933961504432e-24,14.100209785061795,2.657496085670154,20000.31065185713,0.0,0.0,98659.47363526041,14.100209785061875,2856.034546835755,1.0184377259485808,0.0,0.0,0.3384279988774093,6507.244431014202,3657.720314494457,2.706148857558675,2.228435196852997e-23,18.770231265605137,0.0,427447793.4309066,0.0,2747.6818508515557,0.0,18.770231265605034
367,506.28833902195396,506.288339021951,-6.640933961504432e-24,14.100236163422162,2.6574191074004627,20000.312449076057,0.0,0.0,98659.47398659826,14.100236163422242,2856.0411966151923,1.0185452243823088,0.0,0.0,0.336466362372751,6507.239300833073,3657.7162376458346,2.692364498055896,2.228435196852997e-23,18.77021034481777,0.0,427382825.66716015,0.0,2747.6869911486397,0.0,18.770210344817666
368,506.2883412569218,506.28834125691884,-6.640933961504432e-24,14.100268133774513,2.6573300680846907,20000.314528723964,0.0,0.0,98659.4744221216,14.100268133774593,2856.0492661058483,1.018669620275303,0.0,0.0,0.3353457518884348,6507.233078449071,3657.711300875507,2.684469248918104,2.228435196852997e-23,18.770185011253904,0.0,427307662.5441171,0.0,2747.6932211457597,0.0,18.7701850112538
369,506.2883441193407,506.28834411933775,-6.640933961504432e-24,14.100307966012283,2.6572247094263486,20000.316990683623,0.0,0.0,98659.47497991499,14.100307966012362,2856.0593343947453,1.0188168904539598,0.0,0.0,0.33475162776417106,6507.225319722221,3657.7051567645644,2.680256288754153,2.228435196852997e-23,18.770153482100802,0.0,427218702.16062057,0.0,2747.7009831723744,0.0,18.7701534821007
370,506.288347942459,506.288347942456,-6.640933961504432e-24,14.100359371981925,2.657096401177718,20000.31999055553,0.0,0.0,98659.47572491784,14.100359371982005,2856.0723502247656,1.0189963463823508,0.0,0.0,0.3344548335162559,6507.215297932027,3657.6972383011534,2.678116356691785,2.228435196852997e-23,18.770112847686367,0.0,427110335.17783725,0.0,2747.7110005483296,0.0,18.770112847686264
371,506.28835334526383,506.2883533452609,-6.640933961504432e-24,14.100428906963145,2.656934061954784,20000.32378856032,0.0,0.0,98659.47677775087,14.100428906963225,2856.089992976737,1.0192235613814842,0.0,0.0,0.3342975038610495,6507.201728792875,3657.6865465717665,2.6769378550574485,2.228435196852997e-23,18.770057982002324,0.0,426973184.64443827,0.0,2747.7245506873574,0.0,18.77005798200222
372,506.28836162263116,506.2883616226282,-6.640933961504432e-24,14.100529448721721,2.656717274077202,20000.328864508934,0.0,0.0,98659.47839074383,14.100529448721801,2856.1155714585875,1.0195272532244015,0.0,0.0,0.33417822144913034,6507.182087373084,3657.671125551721,2.6760004587708743,2.228435196852997e-23,18.769978847560704,0.0,426789970.12115234,0.0,2747.744143052692,0.0,18.7699788475606
373,506.2883760190756,506.28837601907264,-6.640933961504432e-24,14.100690722113992,2.656402418138683,20000.33624434201,0.0,0.0,98659.48119614845,14.100690722114072,2856.1567535598856,1.0199688345594917,0.0,0.0,0.33403143023413084,6507.150540038927,3657.6464807108227,2.6748243018528592,2.228435196852997e-23,18.769852380399758,0.0,426523769.3712016,0.0,2747.775570063965,0.0,18.769852380399655
374,506.28840778419095,506.288407784188,-6.640933961504432e-24,14.101004459605859,2.655867499971329,20000.348800390864,0.0,0.0,98659.48738614935,14.101004459605937,2856.2373449184547,1.0207202745089246,0.0,0.0,0.33378543465180927,6507.08906160159,3657.5988401154837,2.672849739464148,2.228435196852997e-23,18.769607909304682,0.0,426071322.3965185,0.0,2747.8367074268886,0.0,18.76960790930458
375,506.2884992494689,506.28849924946593,-6.640933961504432e-24,14.101734757926062,2.6548433224563097,20000.372888515987,0.0,0.0,98659.50520979287,14.10173475792614,2856.4270028138612,1.022162342116731,0.0,0.0,0.33331409735863043,6506.945597979787,3657.4893442731745,2.6690666321155954,2.228435196852997e-23,18.769046028234097,0.0,425204970.4315012,0.0,2747.9790190417775,0.0,18.769046028233994
376,506.28870038037064,506.2887003803677,-6.640933961504432e-24,14.102960169726602,2.6534616226673333,20000.405433123768,0.0,0.0,98659.54440372437,14.10296016972668,2856.750553785369,1.0241116432377588,0.0,0.0,0.3326790963727858,6506.70416233688,3657.309396368751,2.663969901278751,2.228435196852997e-23,18.768122636374226,0.0,424037896.761261,0.0,2748.217811993779,0.0,18.768122636374123
377,506.28914525300934,506.2891452530064,-6.640933961504432e-24,14.10497988962324,2.651595930880645,20000.449356107274,0.0,0.0,98659.6310949596,14.104979889623316,2857.2960438993746,1.0267442314050161,0.0,0.0,0.3318251710067777,6506.304931565209,3657.021778318582,2.6571160967254297,2.228435196852997e-23,18.766646791268588,0.0,422469000.79575026,0.0,2748.611388517489,0.0,18.766646791268485
378,506.290068108955,506.290068108952,-6.640933961504432e-24,14.108069344174039,2.6491857616973076,20000.50585640952,0.0,0.0,98659.8109291215,14.108069344174115,2858.1561283241713,1.0301336129202625,0.0,0.0,0.3307319595637077,6505.691914817394,3656.6010011387693,2.648341834170763,2.228435196852997e-23,18.764487809559807,0.0,420461297.5316942,0.0,2749.213416501258,0.0,18.764487809559707
379,506.29188369846275,506.2918836984598,-6.640933961504432e-24,14.112547237333215,2.6461173806117393,20000.577082243934,0.0,0.0,98660.164725494,14.11254723733329,2859.453043155526,1.034411038370017,0.0,0.0,0.3293620836938162,6504.799250214657,3656.029002172407,2.6373472141419407,2.228435196852997e-23,18.76155327504139,0.0,417946968.7235314,0.0,2750.0859893981324,0.0,18.76155327504129
380,506.2952273008926,506.2952273008896,-1.1098089937139684e-15,14.118651086649798,2.6422847806806247,20000.66455271729,0.0,0.0,98660.8162717047,14.118651086649875,2861.312200741213,1.0396710526146502,0.0,0.0,0.32769224056227064,6503.575345001901,3655.3183549172463,2.62394533545869,2.228435196852997e-23,18.757908279836542,0.0,414884368.31899697,0.0,2751.275361077339,0.0,18.757908279836446
381,506.30101084290635,506.3010108429034,8.867676028228622e-16,14.12653540719214,2.6375559671834394,20000.769840864697,0.0,0.0,98661.9432481509,14.126535407192222,2863.868017130193,1.0460126003338246,0.0,0.0,0.325700229351609,6501.982850235305,3654.5172903133343,2.607958195874781,2.228435196852997e-23,18.753801410658582,0.0,411234358.69930124,0.0,2752.811569883208,0.0,18.753801410658493
382,506.3104261031394,506.3104261031364,6.280614188980506e-15,14.136236438423941,2.631788352616401,20000.89418686155,0.0,0.0,98663.77782571396,14.136236438424014,2867.2562369785364,1.0535158386155132,0.0,0.0,0.3233726245601708,6500.005601580912,3653.716040828549,2.5892782673976384,2.228435196852997e-23,18.74969758331931,0.0,406974324.8391527,0.0,2754.701528979748,0.0,18.74969758331921
383,506.3249319389445,506.3249319389415,2.0117744598394046e-14,14.147701398354899,2.624824655957723,20001.038643893145,0.0,0.0,98666.60412057415,14.14770139835497,2871.6208135592356,1.062250861715829,0.0,0.0,0.32070207819075264,6497.6430182524255,3653.0417513852535,2.5678468472538682,2.228435196852997e-23,18.746252271960937,0.0,402093200.28148234,0.0,2756.93467516709,0.0,18.74625227196084
384,506.3462043710436,506.34620437104064,4.5237604795416454e-14,14.16081840050351,2.616501520638218,20001.20399832163,0.0,0.0,98670.74836433095,14.160818400503569,2877.1172218637034,1.0722727371611591,0.0,0.0,0.3176888130823811,6494.904663019952,3652.6504227746736,2.5436660331732526,2.228435196852997e-23,18.744270536817208,0.0,396594076.5805196,0.0,2759.488735031143,0.0,18.7442705368171
385,506.37607987799936,506.3760798779964,4.379536069971234e-14,14.175453629878781,2.606653747858987,20001.39081457326,0.0,0.0,98676.56768505572,14.175453629878765,2883.916859106546,1.0836239569274846,0.0,0.0,0.31433962103043367,6491.803439014821,3652.7171562242747,2.516790673703147,2.228435196852997e-23,18.744657349083223,0.0,390492242.1164373,0.0,2762.3368999055297,0.0,18.74465734908304
386,506.41648999722685,506.4164899972239,5.309350277924627e-14,14.19147165082346,2.595120767820414,20001.599437135283,0.0,0.0,98684.43711374512,14.191471650823484,2892.2062041595764,1.0963342066352042,0.0,0.0,0.3106675470074855,6488.352173240739,3653.4283111118157,2.4873258199996986,2.228435196852997e-23,18.748377710460726,0.0,383814450.53958166,0.0,2765.4517168397265,0.0,18.74837771046059
387,506.4693997688515,506.4693997688486,4.6275192087159854e-14,14.208744186459272,2.581751493988814,20001.83002224758,0.0,0.0,98694.73725219163,14.208744186459356,2902.1832415229196,1.1104218591224904,0.0,0.0,0.3066909288161845,6484.562434980992,3654.975639737456,2.4554190042097286,2.228435196852997e-23,18.75642687390917,0.0,376597020.46654654,0.0,2768.8067427545543,0.0,18.7564268739091
388,506.53674848634665,506.53674848634375,4.0084918930243885e-14,14.22715078813396,2.566409334812939,20002.082563102842,0.0,0.0,98707.84230748891,14.227150788134034,2914.051723109185,1.1258950243201002,0.0,0.0,0.3024324953471689,6480.444920580022,3657.551658402535,2.4212529873588293,2.228435196852997e-23,18.769806831988443,0.0,368884049.37188196,0.0,2772.3766335322384,0.0,18.76980683198837
389,506.6203972032764,506.6203972032735,1.4228990690062948e-14,14.246578645795282,2.54897664247347,20002.356921640105,0.0,0.0,98724.1093756398,14.246578645795339,2928.0154534020335,1.1427529745073512,0.0,0.0,0.2979183218860381,6476.009939453045,3661.3453990962203,2.3850373611608893,2.228435196852997e-23,18.789504665592858,0.0,360725387.6091381,0.0,2776.1370839828437,0.0,18.78950466559277
390,506.72208440107363,506.7220844010708,1.1359129175519564e-14,14.266923854866532,2.529358842066411,20002.652858134137,0.0,0.0,98743.86927366076,14.266923854866596,2944.2732724380608,1.160987431855385,0.0,0.0,0.2931768326860647,6471.267531442467,3666.538251721108,2.3470005308965467,2.228435196852997e-23,18.816471254808672,0.0,352174723.4221105,0.0,2780.065071683944,0.0,18.816471254808594
391,506.8433930948473,506.8433930948444,5.339341607592684e-15,14.288094426931025,2.5074878065123642,20002.97006016721,0.0,0.0,98767.41959078395,14.288094426931146,2963.015153302275,1.1805838334244396,0.0,0.0,0.2882378493556795,6466.227132789503,3673.300111284651,2.30738206857547,2.228435196852997e-23,18.85160145885295,0.0,343287782.52759546,0.0,2784.1394603749404,0.0,18.851601458852958
